datetime,open,high,low,close,volume
2023-12-05 21:30:00,44.68,44.85,43.72,43.78,8282143.0
2023-12-06 21:30:00,43.53,44.17,43.0601,43.25,10636537.0
2023-12-07 21:30:00,43.55,43.795,43.135,43.46,10954936.0
2023-12-08 21:30:00,43.83,44.26,43.67,44.09,7454733.0
2023-12-11 21:30:00,44.25,44.61,44.055,44.41,8093579.0
2023-12-12 21:30:00,43.9,43.9,43.04,43.34,11439003.0
2023-12-13 21:30:00,43.33,44.25,42.95,44.22,13256411.0
2023-12-14 21:30:00,44.25,45.49,44.1601,44.99,13683647.0
2023-12-15 21:30:00,44.51,44.905,44.14,44.87,24624235.0
2023-12-18 21:30:00,45.57,46.155,45.21,45.24,12127159.0
2023-12-19 21:30:00,45.34,45.725,45.02,45.68,9074601.0
2023-12-20 21:30:00,45.85,46.23,45.17,45.24,8494538.0
2023-12-21 21:30:00,45.39,45.86,45.155,45.85,8104096.0
2023-12-22 21:30:00,46.2,46.4512,45.715,45.81,6324030.0
2023-12-26 21:30:00,46.26,46.94,46.19,46.66,8224798.0
2023-12-27 21:30:00,46.55,46.77,46.24,46.4,7982564.0
2023-12-28 21:30:00,46.11,46.35,45.75,45.76,7843036.0
2023-12-29 21:30:00,45.88,45.98,45.04,45.3,9450429.0
2024-01-02 21:30:00,45.62,46.49,45.55,45.84,7489500.0
2024-01-03 21:30:00,45.69,46.835,45.52,46.81,7374598.0
2024-01-04 21:30:00,47.04,47.35,45.56,45.63,8311414.0
2024-01-05 21:30:00,45.98,46.08,45.515,45.94,7073480.0
2024-01-08 21:30:00,45.15,45.53,44.33,45.53,8222271.0
2024-01-09 21:30:00,45.59,45.65,44.55,44.77,7532761.0
2024-01-10 21:30:00,44.77,44.815,43.84,43.94,10531285.0
2024-01-11 21:30:00,44.08,44.25,43.425,43.59,10739004.0
2024-01-12 21:30:00,44.44,44.53,42.67,42.77,12749746.0
2024-01-16 21:30:00,42.53,42.75,41.52,41.68,13084550.0
2024-01-17 21:30:00,41.29,41.485,40.81,41.09,11802671.0
2024-01-18 21:30:00,40.98,41.21,40.51,41.08,10038454.0
2024-01-19 21:30:00,41.05,41.11,40.62,40.97,9173503.0
2024-01-22 21:30:00,40.8,41.62,40.5602,41.18,9522554.0
2024-01-23 21:30:00,41.22,41.835,41.06,41.3,5843056.0
2024-01-24 21:30:00,41.7,41.88,41.265,41.62,8160663.0
2024-01-25 21:30:00,41.8,42.5,41.47,42.49,8101469.0
2024-01-26 21:30:00,42.39,42.77,42.115,42.62,5768568.0
2024-01-29 21:30:00,42.58,42.81,42.0348,42.77,5362524.0
2024-01-30 21:30:00,42.47,43.355,42.41,43.32,6014793.0
2024-01-31 21:30:00,43.18,43.22,42.01,42.02,6996911.0
2024-02-01 21:30:00,42.29,42.62,41.48,41.8,7886659.0
2024-02-02 21:30:00,41.73,41.82,41.21,41.3,6951301.0
2024-02-05 21:30:00,41.07,41.14,40.47,40.69,7451121.0
2024-02-06 21:30:00,40.93,41.5,40.735,41.08,6865354.0
2024-02-07 21:30:00,41.17,41.4701,40.685,41.31,6761835.0
2024-02-08 21:30:00,41.33,42.485,41.31,42.41,11090600.0
2024-02-09 21:30:00,42.39,42.58,41.35,41.59,7462171.0
2024-02-12 21:30:00,41.79,42.59,41.76,42.24,7972803.0
2024-02-13 21:30:00,42.08,42.27,41.41,41.9,6512474.0
2024-02-14 21:30:00,42.05,42.495,41.6501,41.84,6715317.0
2024-02-15 21:30:00,41.86,43.315,41.86,43.19,8847480.0
2024-02-16 21:30:00,43.19,43.73,42.96,43.46,6176281.0
2024-02-20 21:30:00,43.38,43.83,43.13,43.41,6377779.0
2024-02-21 21:30:00,43.72,44.63,43.65,44.11,7522709.0
2024-02-22 21:30:00,43.69,44.265,43.32,43.97,10886648.0
2024-02-23 21:30:00,43.51,44.12,43.1333,43.88,7029657.0
2024-02-26 21:30:00,43.73,44.35,43.48,43.83,8164003.0
2024-02-27 21:30:00,44.13,44.63,43.95,44.32,7475142.0
2024-02-28 21:30:00,44.1,44.92,43.73,44.03,11356041.0
2024-02-29 21:30:00,44.19,44.4399,43.84,44.06,7975063.0
2024-03-01 21:30:00,44.45,44.79,44.075,44.39,12033199.0
2024-03-04 21:30:00,44.53,44.715,44.24,44.37,7332663.0
2024-03-05 21:30:00,44.6,45.41,44.33,45.08,9578308.0
2024-03-06 21:30:00,45.57,45.62,44.9,45.45,8359220.0
2024-03-07 21:30:00,45.45,46.28,45.405,45.89,7767879.0
2024-03-08 21:30:00,46.035,46.3654,45.8,46.16,6790849.0
2024-03-11 20:30:00,46.13,46.745,45.705,46.67,7571714.0
2024-03-12 20:30:00,46.7,46.99,46.5023,46.58,6939421.0
2024-03-13 20:30:00,47.02,47.795,47.02,47.41,8846324.0
2024-03-14 20:30:00,47.31,47.87,47.24,47.86,9075173.0
2024-03-15 20:30:00,47.51,48.29,47.47,47.62,16340749.0
2024-03-18 20:30:00,47.67,48.02,47.26,47.47,6690993.0
2024-03-19 20:30:00,47.45,48.53,47.3401,48.43,8230911.0
2024-03-20 20:30:00,48.08,48.85,48.0,48.61,6248508.0
2024-03-21 20:30:00,48.63,48.65,48.2,48.53,6671480.0
2024-03-22 20:30:00,48.59,48.8301,48.2997,48.37,4640155.0
2024-03-25 20:30:00,48.68,49.24,48.56,49.05,6090966.0
2024-03-26 20:30:00,49.17,49.33,48.77,48.79,5831953.0
2024-03-27 20:30:00,48.54,49.47,48.48,49.46,5580408.0
2024-03-28 20:30:00,49.97,50.29,49.715,50.18,9259379.0
2024-04-01 20:30:00,50.92,51.2,50.3201,50.95,8016578.0
2024-04-02 20:30:00,51.26,51.65,50.8675,51.62,7093817.0
2024-04-03 20:30:00,51.85,52.8295,51.85,52.77,8999348.0
2024-04-04 20:30:00,52.95,53.12,52.305,52.54,7702315.0
2024-04-05 20:30:00,52.78,53.58,52.325,53.27,7669291.0
2024-04-08 20:30:00,53.49,53.805,52.96,53.43,7183080.0
2024-04-09 20:30:00,53.57,54.21,53.25,54.14,7886944.0
2024-04-10 20:30:00,54.01,54.55,53.54,54.51,7984189.0
2024-04-11 20:30:00,54.49,54.93,53.27,53.9,7527429.0
2024-04-12 20:30:00,54.47,55.09,53.26,53.42,9808666.0
2024-04-15 20:30:00,53.66,54.04,52.49,52.68,7850674.0
2024-04-16 20:30:00,52.37,52.6996,51.55,52.18,6991359.0
2024-04-17 20:30:00,52.04,52.65,51.44,51.67,6183098.0
2024-04-18 20:30:00,51.94,52.15,51.23,51.43,5168222.0
2024-04-19 20:30:00,51.53,52.44,51.42,51.83,5075407.0
2024-04-22 20:30:00,51.56,52.55,51.11,52.13,6363266.0
2024-04-23 20:30:00,51.97,52.71,51.622,52.57,4173151.0
2024-04-24 20:30:00,52.2,52.41,51.76,52.1,6470184.0
2024-04-25 20:30:00,52.04,52.65,51.43,52.61,6392006.0
2024-04-26 20:30:00,52.43,52.89,52.105,52.71,4618432.0
2024-04-29 20:30:00,52.5,53.2,52.5,53.08,4810643.0
2024-04-30 20:30:00,52.75,52.86,51.14,51.18,7539297.0
2024-05-01 20:30:00,50.96,51.15,49.775,50.4,8504946.0
2024-05-02 20:30:00,51.12,52.25,50.035,50.34,13274079.0
2024-05-03 20:30:00,51.11,51.3,50.16,50.54,8953763.0
2024-05-06 20:30:00,50.86,51.46,50.6643,50.86,5858822.0
2024-05-07 20:30:00,50.9,51.28,50.82,50.98,5103009.0
2024-05-08 20:30:00,50.41,51.0678,50.295,50.56,5146682.0
2024-05-09 20:30:00,50.69,51.2,50.58,50.85,4437861.0
2024-05-10 20:30:00,51.06,51.2,50.01,50.12,5061378.0
2024-05-13 20:30:00,50.24,50.44,49.62,49.9,6733623.0
2024-05-14 20:30:00,50.0,50.13,49.54,49.83,4435514.0
2024-05-15 20:30:00,49.62,49.81,48.69,49.71,5742155.0
2024-05-16 20:30:00,49.93,50.0699,49.21,49.24,5312452.0
2024-05-17 20:30:00,49.42,49.785,49.09,49.62,4691708.0
2024-05-20 20:30:00,49.64,50.0682,49.57,50.02,4826028.0
2024-05-21 20:30:00,49.8,50.2392,49.66,49.77,3800437.0
2024-05-22 20:30:00,49.31,49.39,48.45,48.8,5115265.0
2024-05-23 20:30:00,49.17,49.34,48.13,48.23,4533394.0
2024-05-24 20:30:00,48.48,48.68,48.015,48.15,4039375.0
2024-05-28 20:30:00,48.37,48.97,48.35,48.91,5336373.0
2024-05-29 20:30:00,48.66,48.72,46.555,47.19,10321608.0
2024-05-30 20:30:00,47.19,47.69,47.19,47.59,6068959.0
2024-05-31 20:30:00,47.74,49.08,47.65,49.08,15249156.0
2024-06-03 20:30:00,48.79,48.84,46.925,47.08,8211748.0
2024-06-04 20:30:00,46.55,46.71,45.9,46.65,7669669.0
2024-06-05 20:30:00,46.76,46.878,46.325,46.62,5293737.0
2024-06-06 20:30:00,46.54,46.89,46.32,46.76,4095059.0
2024-06-07 20:30:00,46.45,47.17,46.2492,46.79,6467602.0
2024-06-10 20:30:00,46.85,47.4599,46.53,47.12,6608288.0
2024-06-11 20:30:00,46.84,47.325,46.47,47.29,4211114.0
2024-06-12 20:30:00,47.79,47.85,46.56,46.85,5105167.0
2024-06-13 20:30:00,46.62,46.7,45.67,45.76,7572715.0
2024-06-14 20:30:00,45.75,45.75,45.0038,45.56,6809776.0
2024-06-17 20:30:00,45.5,45.8099,45.15,45.76,5579027.0
2024-06-18 20:30:00,45.84,46.47,45.59,45.65,5011678.0
2024-06-20 20:30:00,45.64,46.285,45.4101,45.99,5368217.0
2024-06-21 20:30:00,46.27,46.29,45.6,45.82,12610903.0
2024-06-24 20:30:00,46.06,47.985,46.01,47.64,8375891.0
2024-06-25 20:30:00,47.56,47.57,47.005,47.37,6857549.0
2024-06-26 20:30:00,47.36,47.41,46.3802,46.72,5120920.0
2024-06-27 20:30:00,47.13,47.21,46.735,47.01,3620068.0
2024-06-28 20:30:00,47.5,47.62,46.935,47.4,7931385.0
2024-07-01 20:30:00,47.7,48.025,47.13,47.73,4481223.0
2024-07-02 20:30:00,48.15,48.41,47.545,47.77,4783027.0
2024-07-03 20:30:00,47.98,48.44,47.815,48.11,3338420.0
2024-07-05 20:30:00,47.97,48.095,46.805,47.03,6394651.0
2024-07-08 20:30:00,46.59,46.79,45.515,46.52,11872578.0
2024-07-09 20:30:00,46.095,46.91,45.88,46.06,6202797.0
2024-07-10 20:30:00,46.1,46.16,45.645,45.91,5700674.0
2024-07-11 20:30:00,45.95,46.54,45.49,46.42,6879842.0
2024-07-12 20:30:00,46.785,46.88,46.22,46.48,4954277.0
2024-07-15 20:30:00,46.95,48.6699,46.68,48.05,8391683.0
2024-07-16 20:30:00,47.69,48.55,47.47,48.24,6136817.0
2024-07-17 20:30:00,48.43,49.345,48.43,48.65,7723893.0
2024-07-18 20:30:00,48.38,49.08,48.2699,48.46,4782607.0
2024-07-19 20:30:00,48.4,48.4,47.53,47.74,4995468.0
2024-07-22 20:30:00,47.5,47.51,46.46,46.8,5634948.0
2024-07-23 20:30:00,46.54,46.655,45.77,45.96,6678350.0
2024-07-24 20:30:00,46.31,46.63,45.56,45.58,5278954.0
2024-07-25 20:30:00,45.63,46.645,45.49,46.28,4900430.0
2024-07-26 20:30:00,46.14,46.56,45.7826,46.34,4327154.0
2024-07-29 20:30:00,46.5,46.555,45.1522,45.69,5309228.0
2024-07-30 20:30:00,45.63,46.31,45.515,46.17,5228343.0
2024-07-31 20:30:00,46.89,47.33,46.81,47.03,6693347.0
2024-08-01 20:30:00,47.12,47.435,44.515,45.06,11131129.0
2024-08-02 20:30:00,44.64,44.7208,42.065,42.79,12250306.0
2024-08-05 20:30:00,41.44,42.16,40.87,41.48,12221550.0
2024-08-06 20:30:00,41.54,42.4299,41.325,41.98,8326710.0
2024-08-07 20:30:00,43.52,44.45,43.14,43.17,11873912.0
2024-08-08 20:30:00,43.77,45.21,43.6,45.11,8819749.0
2024-08-09 20:30:00,45.01,45.19,44.3,44.92,6233393.0
2024-08-12 20:30:00,45.12,45.48,44.98,45.33,4920626.0
2024-08-13 20:30:00,44.76,45.04,44.34,44.64,6873010.0
2024-08-14 20:30:00,44.8,44.84,44.17,44.49,5709618.0
2024-08-15 20:30:00,44.74,45.55,44.74,45.44,5403680.0
2024-08-16 20:30:00,44.97,45.42,44.82,45.09,4917934.0
2024-08-19 20:30:00,45.26,45.54,45.05,45.19,5064518.0
2024-08-20 20:30:00,44.99,45.0,43.8,44.04,6267686.0
2024-08-21 20:30:00,44.51,44.64,43.61,43.84,5366609.0
2024-08-22 20:30:00,43.95,44.08,43.54,43.67,4173601.0
2024-08-23 20:30:00,44.0,44.7703,43.95,44.7,4314258.0
2024-08-26 20:30:00,45.5,46.04,45.01,45.14,5334138.0
2024-08-27 20:30:00,45.06,45.26,44.59,44.65,3767348.0
2024-08-28 20:30:00,44.29,44.87,44.25,44.59,3651223.0
2024-08-29 20:30:00,44.94,45.34,44.51,45.0,4365549.0
2024-08-30 20:30:00,44.54,44.84,44.375,44.78,5832476.0
2024-09-03 20:30:00,43.96,44.08,42.81,43.02,6389031.0
2024-09-04 20:30:00,43.2,43.47,42.1,42.24,6316431.0
2024-09-05 20:30:00,42.65,42.74,41.93,42.08,5320855.0
2024-09-06 20:30:00,42.1,42.38,41.08,41.34,6226394.0
2024-09-09 20:30:00,41.5,41.85,41.275,41.4,7694679.0
2024-09-10 20:30:00,41.4,41.43,40.1,40.23,7926379.0
2024-09-11 20:30:00,40.25,40.26,39.02,39.93,10260750.0
2024-09-12 20:30:00,39.95,40.445,39.38,40.01,8038092.0
2024-09-13 20:30:00,39.78,40.09,39.36,39.45,8673476.0
2024-09-16 20:30:00,39.75,40.18,39.385,39.64,7139014.0
2024-09-17 20:30:00,39.55,40.56,39.41,40.46,7490746.0
2024-09-18 20:30:00,40.18,41.1,40.06,40.37,5996618.0
2024-09-19 20:30:00,41.13,41.43,40.78,40.97,6471463.0
2024-09-20 20:30:00,40.79,40.8887,40.2,40.79,12847519.0
2024-09-23 20:30:00,40.79,41.49,40.53,41.12,7209770.0
2024-09-24 20:30:00,41.85,41.8801,40.915,41.01,6904972.0
2024-09-25 20:30:00,40.73,40.89,39.765,39.8,8386565.0
2024-09-26 20:30:00,39.2,39.4,37.765,37.87,16997558.0
2024-09-27 20:30:00,38.29,39.0575,38.21,38.96,8631655.0
2024-09-30 20:30:00,38.91,39.51,38.665,39.12,10935413.0
2024-10-01 20:30:00,38.76,40.15,38.65,39.76,12618687.0
2024-10-02 20:30:00,40.5,40.73,39.9,40.5,8133175.0
2024-10-03 20:30:00,40.52,41.91,40.395,41.79,11722783.0
2024-10-04 20:30:00,42.4,42.54,41.86,42.42,10292828.0
2024-10-07 20:30:00,42.42,43.0288,42.31,42.61,8362686.0
2024-10-08 20:30:00,41.84,41.96,41.03,41.68,7402632.0
2024-10-09 20:30:00,41.275,42.13,41.115,41.96,6264560.0
2024-10-10 20:30:00,42.15,42.99,41.92,42.86,7454861.0
2024-10-11 20:30:00,42.65,43.295,42.55,42.96,5979133.0
2024-10-14 20:30:00,42.57,42.915,42.4,42.87,5866085.0
2024-10-15 20:30:00,41.43,41.84,41.01,41.2,8384918.0
2024-10-16 20:30:00,41.47,41.61,40.63,40.69,7566357.0
2024-10-17 20:30:00,40.71,40.91,39.7,40.58,21526033.0
2024-10-18 20:30:00,40.46,40.69,40.08,40.66,6942909.0
2024-10-21 20:30:00,40.92,41.06,39.94,40.08,6248165.0
2024-10-22 20:30:00,40.28,40.44,39.95,40.17,5918653.0
2024-10-23 20:30:00,39.89,40.02,39.2,39.51,7346494.0
2024-10-24 20:30:00,39.71,39.86,39.264,39.51,4223093.0
2024-10-25 20:30:00,39.835,40.015,38.86,39.19,9322139.0
2024-10-28 20:30:00,38.18,38.88,37.97,38.59,8475479.0
2024-10-29 20:30:00,38.5,38.69,38.07,38.14,6111141.0
2024-10-30 20:30:00,38.42,38.85,38.16,38.35,6318619.0
2024-10-31 20:30:00,38.68,39.0798,38.435,38.68,7033790.0
2024-11-01 20:30:00,38.84,39.12,38.16,38.32,6921517.0
2024-11-04 21:30:00,38.68,39.42,38.51,39.15,7877006.0
2024-11-05 21:30:00,39.13,39.59,38.79,39.34,12281824.0
2024-11-06 21:30:00,39.7,40.54,38.29,40.02,17787027.0
2024-11-07 21:30:00,39.8,39.8,38.79,38.89,12981477.0
2024-11-08 21:30:00,38.82,39.189,38.64,38.87,8623251.0
2024-11-11 21:30:00,38.71,39.1,38.36,38.96,8426671.0
2024-11-12 21:30:00,39.09,39.3566,38.3,38.34,8057415.0
2024-11-13 21:30:00,38.43,39.35,37.94,39.11,8317589.0
2024-11-14 21:30:00,39.47,39.63,38.895,39.38,5235710.0
2024-11-15 21:30:00,39.21,39.74,38.34,38.47,6725321.0
2024-11-18 21:30:00,38.8,39.17,38.5,38.77,6576903.0
2024-11-19 21:30:00,38.2,38.5601,37.89,37.91,8134087.0
2024-11-20 21:30:00,37.95,38.787,37.93,38.3,5777482.0
2024-11-21 21:30:00,38.55,38.995,38.4,38.7,7169039.0
2024-11-22 21:30:00,38.65,39.65,38.61,39.45,7465197.0
2024-11-25 21:30:00,39.46,39.58,38.21,38.27,11970160.0
2024-11-26 21:30:00,38.12,38.2808,37.28,37.71,10083195.0
2024-11-27 21:30:00,37.78,38.3736,37.78,37.84,6298289.0
2024-11-29 21:30:00,38.0,38.2,37.86,37.95,3241041.0
2024-12-02 21:30:00,37.96,38.145,37.145,37.61,7837872.0
2024-12-03 21:30:00,37.92,37.99,37.26,37.58,7316775.0
2024-12-04 21:30:00,37.6,37.61,36.04,36.29,13021737.0
2024-12-05 21:30:00,36.29,36.645,35.92,35.96,10313150.0
2024-12-06 21:30:00,35.89,35.9,34.76,34.99,13002512.0
2024-12-09 21:30:00,35.4,35.91,34.85,35.51,11704118.0
2024-12-10 21:30:00,35.69,35.76,34.69,34.73,8887360.0
2024-12-11 21:30:00,34.925,34.93,34.53,34.76,10382723.0
2024-12-12 21:30:00,34.7,34.75,33.88,34.13,11943730.0
2024-12-13 21:30:00,34.0,34.25,33.39,33.88,10477198.0
2024-12-16 21:30:00,33.75,33.75,32.56,32.59,15130664.0
2024-12-17 21:30:00,32.18,32.37,31.85,32.17,14450817.0
2024-12-18 21:30:00,32.1,32.3599,31.065,31.1,13828359.0
2024-12-19 21:30:00,31.45,31.66,30.49,30.52,15241450.0
2024-12-20 21:30:00,30.45,31.13,30.3898,30.77,34647849.0
2024-12-23 21:30:00,30.71,31.0887,30.52,30.98,11098853.0
2024-12-24 21:30:00,30.99,31.28,30.56,31.24,5806566.0
2024-12-26 21:30:00,31.24,31.3,30.9049,31.11,9003279.0
2024-12-27 21:30:00,31.09,31.59,30.99,31.2,9097644.0
2024-12-30 21:30:00,31.26,32.23,31.11,31.97,12334284.0
2024-12-31 21:30:00,31.95,32.78,31.89,32.73,10409844.0
2025-01-02 21:30:00,33.37,33.93,33.15,33.4,10072154.0
2025-01-03 21:30:00,33.69,34.03,33.35,33.93,8817888.0
2025-01-06 21:30:00,34.17,34.87,33.68,33.75,12626869.0
2025-01-07 21:30:00,34.04,35.1,34.0,34.69,11021727.0
2025-01-08 21:30:00,34.46,35.2,34.36,35.15,10936925.0
2025-01-10 21:30:00,36.25,36.88,35.645,35.99,14356715.0
2025-01-13 21:30:00,36.39,37.52,36.35,36.77,12201125.0
2025-01-14 21:30:00,36.62,37.39,36.53,37.18,9395647.0
2025-01-15 21:30:00,37.69,38.73,37.37,38.43,15331688.0
2025-01-16 21:30:00,38.03,38.6378,37.924,38.42,8471239.0
2025-01-17 21:30:00,38.19,38.63,37.715,37.95,9359835.0
2025-01-21 21:30:00,37.5,37.65,36.425,36.73,13092067.0
2025-01-22 21:30:00,36.71,37.1951,36.43,36.46,7971638.0
2025-01-23 21:30:00,36.7,37.22,36.31,36.45,6550341.0
2025-01-24 21:30:00,36.73,36.75,35.755,35.96,7202254.0
2025-01-27 21:30:00,36.0,36.465,35.13,35.33,9972027.0
2025-01-28 21:30:00,35.68,35.68,34.5507,34.88,6961194.0
2025-01-29 21:30:00,34.85,35.225,34.47,35.07,7126622.0
2025-01-30 21:30:00,35.36,35.4,34.755,35.05,6101941.0
2025-01-31 21:30:00,35.0,35.035,33.79,34.1,8392628.0
2025-02-03 21:30:00,34.18,34.19,33.385,33.75,9706600.0
2025-02-04 21:30:00,33.33,34.6,33.21,34.42,7057173.0
2025-02-05 21:30:00,34.25,34.365,33.77,34.14,7592821.0
2025-02-06 21:30:00,34.49,34.61,33.02,33.42,8907062.0
2025-02-07 21:30:00,33.54,33.73,33.12,33.15,5509819.0
2025-02-10 21:30:00,33.54,34.47,33.48,34.26,8701711.0
2025-02-11 21:30:00,34.43,35.41,34.34,35.12,9504084.0
2025-02-12 21:30:00,34.85,35.23,33.82,33.97,8740960.0
2025-02-13 21:30:00,33.95,34.22,33.54,34.22,7229436.0
2025-02-14 21:30:00,34.46,35.2,34.43,34.64,9066767.0
2025-02-18 21:30:00,34.99,35.5,34.37,34.88,10239851.0
2025-02-19 21:30:00,36.2,38.64,36.2,37.57,21954154.0
2025-02-20 21:30:00,38.05,38.88,37.71,38.55,11384105.0
2025-02-21 21:30:00,38.25,38.65,37.35,37.49,11546143.0
2025-02-24 21:30:00,37.59,37.66,36.9001,37.31,7804344.0
2025-02-25 21:30:00,37.24,37.24,35.785,35.88,10935571.0
2025-02-26 21:30:00,35.83,36.205,35.28,35.46,8136314.0
2025-02-27 21:30:00,35.7,36.69,35.39,35.88,7400643.0
2025-02-28 21:30:00,35.52,36.2754,35.2101,36.22,9073133.0
2025-03-03 21:30:00,36.49,36.6398,33.835,34.41,13946032.0
2025-03-04 21:30:00,33.8,34.97,33.1,34.25,14139147.0
2025-03-05 21:30:00,33.6,33.86,32.705,33.66,14135326.0
2025-03-06 21:30:00,33.5,34.175,33.11,33.87,8651614.0
2025-03-07 21:30:00,34.19,35.21,34.09,34.71,10540909.0
2025-03-10 20:30:00,34.7,34.98,33.53,34.21,10579002.0
2025-03-11 20:30:00,34.6,35.18,34.015,34.41,8721885.0
2025-03-12 20:30:00,34.54,35.28,34.285,34.75,7621612.0
2025-03-13 20:30:00,34.39,34.5828,33.42,33.79,9821128.0
2025-03-14 20:30:00,33.61,34.58,33.44,34.55,8375810.0
2025-03-17 20:30:00,34.63,35.38,34.63,35.11,7566962.0
2025-03-18 20:30:00,35.66,35.91,34.82,35.37,7292660.0
2025-03-19 20:30:00,35.28,36.451,35.25,36.05,10658216.0
2025-03-20 20:30:00,35.75,36.335,35.55,36.13,6915751.0
2025-03-21 20:30:00,35.97,36.28,35.7709,36.15,12728244.0
2025-03-24 20:30:00,36.25,37.2,36.12,36.96,5722202.0
2025-03-25 20:30:00,37.26,37.77,36.83,36.97,5934061.0
2025-03-26 20:30:00,37.42,37.85,37.2,37.47,7510443.0
2025-03-27 20:30:00,37.29,37.49,36.69,36.88,5118726.0
2025-03-28 20:30:00,36.79,36.99,36.46,36.76,4324352.0
2025-03-31 20:30:00,36.56,37.65,36.54,37.4,7085019.0
2025-04-01 20:30:00,37.5,37.6,36.82,37.57,5573538.0
2025-04-02 20:30:00,37.04,37.96,37.04,37.92,5355517.0
2025-04-03 20:30:00,35.41,35.91,33.04,33.16,16227442.0
2025-04-04 20:30:00,32.0,32.29,29.06,29.31,23073652.0
2025-04-07 20:30:00,28.04,30.16,27.14,28.61,19139780.0
2025-04-08 20:30:00,29.42,29.68,26.41,26.8,17712965.0
2025-04-09 20:30:00,26.05,31.54,25.89,31.07,21581331.0
2025-04-10 20:30:00,29.81,30.055,27.1301,27.75,16787235.0
2025-04-11 20:30:00,27.8,28.43,26.76,28.23,12107677.0
2025-04-14 20:30:00,29.24,29.24,28.09,28.73,10647575.0
2025-04-15 20:30:00,28.55,29.48,28.355,28.53,12112631.0
2025-04-16 20:30:00,28.62,29.86,28.61,29.3,10498287.0
2025-04-17 20:30:00,29.685,30.81,29.685,30.31,10351241.0
2025-04-21 20:30:00,29.61,29.75,29.06,29.48,6515423.0
2025-04-22 20:30:00,30.67,31.545,30.44,31.2,14185977.0
2025-04-23 20:30:00,31.74,32.32,30.7,31.06,9337967.0
2025-04-24 20:30:00,31.49,31.655,30.95,31.47,6477039.0
2025-04-25 20:30:00,31.09,31.52,31.015,31.35,5181495.0
2025-04-28 20:30:00,31.36,31.8,31.255,31.55,5045792.0
2025-04-29 20:30:00,31.0,31.44,30.79,31.3,4949478.0
2025-04-30 20:30:00,30.76,30.99,29.945,30.41,7573400.0
2025-05-01 20:30:00,30.32,31.77,30.27,31.16,8236050.0
2025-05-02 20:30:00,31.66,31.86,30.98,31.44,6604307.0
2025-05-05 20:30:00,30.8,31.215,30.45,30.62,9983443.0
2025-05-06 20:30:00,30.93,31.24,30.52,30.59,9491053.0
2025-05-07 20:30:00,30.41,30.815,29.7,30.29,13901202.0
2025-05-08 20:30:00,30.87,32.29,30.75,31.93,10247455.0
2025-05-09 20:30:00,32.54,32.79,32.04,32.53,6843367.0
2025-05-12 20:30:00,34.2,34.65,33.3516,33.55,8035649.0
2025-05-13 20:30:00,33.75,34.605,33.6,34.29,7415712.0
2025-05-14 20:30:00,34.05,34.2,33.74,33.96,6172211.0
2025-05-15 20:30:00,33.2,33.505,32.94,33.4,7155431.0
2025-05-16 20:30:00,33.62,33.71,32.87,33.26,6046016.0
2025-05-19 20:30:00,32.75,32.88,32.39,32.69,5264583.0
2025-05-20 20:30:00,32.71,32.74,32.125,32.17,6277269.0
2025-05-21 20:30:00,32.0,32.24,31.5,31.5,8370385.0
2025-05-22 20:30:00,31.17,31.37,30.62,31.14,6814284.0
2025-05-23 20:30:00,30.66,31.235,30.61,31.16,7037757.0
2025-05-27 20:30:00,31.5,31.5,30.905,31.35,6885102.0
